,stay,N,S,W,E,NW,SW,NE,SE
[0.5 0.5 8.  5. ],0.0,0.0,0.0,0.11712937800514331,0.28406160491301286,0.0,0.0,0.0,0.0
[0.5 0.3 9.  4. ],0.4259805458552592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  3. ],0.0,0.0,0.0,0.0,0.0,0.34258180339025823,0.0,0.0,0.0
[0.5 0.3 7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14472338636385382,0.0
[0.7 0.9 1.  7. ],-0.07006212293368891,0.0,-0.07423231061751606,0.0,0.0,-0.08882383755150287,0.0,0.0,0.0
[0.5 0.3 2.  7. ],0.0,0.10310065959585156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  6. ],0.0,0.0,0.3129871216365238,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7.  5. ],0.0,0.08798364498547462,0.0,0.0,0.0,0.0,0.24650800411178597,0.0,0.0
[0.3 0.1 6.  4. ],0.0,0.0,0.1530351933818087,0.0,0.0,0.0,0.0,0.052330872870641774,0.0
[0.3 0.1 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.06190486256504254,0.10716092959639052,0.0
[0.3 0.1 4.  2. ],0.0,0.0,0.0,0.0,0.08691568808220664,0.0,0.0,0.0,0.0
[0.5 0.3 3.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.08456209443156901,0.0,0.0
[0.5 0.3 9.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14678427309197878,0.0
[0.9 0.9 2.  7. ],0.0,0.0,0.0,0.0,0.11108932030042662,0.0,0.0,0.0,0.0
[0.9 0.9 1.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07852840330803657,-0.09104653120138456
[0.5 0.5 7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 1.  8. ],0.0,-0.12826742859428,-0.06425040696671808,0.0,-0.052330872870641774,0.0,0.0,0.0,0.0
[0.5 0.3 8.  6. ],0.0,0.0,0.0,0.0,0.0,0.11370306444304587,0.0,0.0,2.917271849607689
[0.5 0.3 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42490076829347634,0.0
[0.5 0.5 6.  2. ],0.0,0.0,0.2851304574792481,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 5.  1. ],0.0539337724552853,0.0,0.0,0.0,0.0,0.0,0.0,-0.05680756414193536,0.0
[0.7 0.7 7.  3. ],0.0,0.0,0.0,0.061239488500516005,0.0,0.0,0.0,0.19517540307265263,0.0
[0.5 0.7 6.  2. ],0.0,0.061239488500516005,0.0,0.0,0.0,0.0,0.49929408554254967,0.0,0.0
[0.5 0.3 5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.3169838293633854,0.0,0.0
[0.7 0.9 4.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701296011990146
[0.9 0.7 3.  7. ],0.0,0.0,0.0,0.1108031017765872,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 3.  8. ],0.0,0.07833071733077092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 2.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05680756414193536
[0.9 0.7 1.  6. ],0.0,0.0,0.0,0.0,-0.047808962495597754,0.0,0.0,0.0,0.0
[0.5 0.3 7.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474050733903026,0.0
[0.5 0.3 1.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42070343754626954
[0.3 0.3 1.  5. ],0.0,0.0,0.0,-0.06562709361551085,0.0,-0.038627652786039954,0.0,0.0,0.0
[0.5 0.5 8.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 6.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 3.  8. ],0.0,0.0,0.0,0.0,0.0,0.08957231151918289,0.0,0.0,0.0
[0.5 0.7 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9971841357846889
[0.5 0.7 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 2.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827431192749562,0.0
[0.5 0.3 1.  5. ],-0.01866171052723994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  7. ],0.3151119869354546,0.0,0.0,0.0,0.0,0.0,-0.07852840330803657,0.0,0.0
[0.5 0.5 9.  3. ],0.0,0.0,0.14177113912450284,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113816765382479,0.0
[0.5 0.5 6.  4. ],0.061239488500516005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 7.  0. ],0.0,0.0,0.0,-0.09513606588937072,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 5.  8. ],0.0,0.0,0.0,0.0,0.05702100262819297,0.0,0.0,0.0,0.0
[0.9 0.9 4.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.07004806822602755,0.0,0.0
[0.7 0.9 3.  6. ],0.0,0.0,0.1238507085517311,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 4.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 4.  7. ],0.0,0.0,0.0,0.0,0.0,0.09897770539914465,0.0,0.0,0.08103115087518019
[0.3 0.1 8.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 7.  3. ],0.0,0.0,0.0,0.08691568808220664,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 1.  3. ],0.0,0.0,0.0,-0.07701483422211894,0.0,0.0,0.0,-0.08697225445779837,0.0
[0.5 0.7 8.  1. ],0.0,0.0,0.8951985729363341,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 2.  4. ],0.0827431192749562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 0.  2. ],0.0,0.0,0.0,-0.052330872870641774,0.0,0.0,0.0,0.0,0.09104653120138456
[0.5 0.3 4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 5.  7. ],0.0,0.0,0.08502746249864894,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 4.  6. ],0.0,0.0,0.0,0.0,0.07554258639916314,0.0,0.0,0.0,0.0
[0.9 0.9 3.  5. ],0.0,0.07594130677404999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 2.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997082267935574,0.0
[0.9 0.9 1.  3. ],-0.09918470523047701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 5.  7. ],0.0,0.08651123973043469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 4.  6. ],0.0,0.0,0.062094532502257195,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 3.  5. ],0.0,0.0,0.0,0.0,0.06443987451242744,0.0,0.0,0.0,0.0
[0.5 0.3 6.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.14113473370086244,0.0,0.0
[0.7 0.7 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 8.  5. ],0.0,0.0,0.0,0.0,0.0,0.09287654697871395,0.0,0.0,0.0
[0.3 0.3 7.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0857593806713065,0.0
[0.5 0.5 6.  3. ],0.0,0.0,0.0,0.0,0.0,0.07508070650344237,0.0,0.0,0.0
[0.5 0.5 5.  2. ],0.0,0.0,0.06997082267935574,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 4.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 5.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06600472237900697
[0.7 0.7 1.  3. ],0.0,0.0,0.0,-0.0611665177294403,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 4.  7. ],0.0,0.11219472019778476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 2.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09513606588937072,0.0
[0.9 0.9 1.  4. ],0.0,0.0,-0.0852924789397293,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 6.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  2. ],0.0,0.07852840330803657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 8.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
