,stay,N,S,W,E,NW,SW,NE,SE
[ 0.15  0.95  1.   15.  ],-0.8221879379443363,-0.8182040049536741,-0.8167276320555201,-0.8282365441543598,-0.8263159496031833,-0.8273812064743382,-0.8228718608916404,-0.8166854067231998,-0.823165976065563
[ 0.65  0.15 15.    6.  ],0.2989040211260388,0.0,0.005,0.006053831405141923,0.0,0.0,0.005970636138235361,0.0,0.0
[ 0.05  0.75  6.   15.  ],0.0,0.0,0.09221697996325749,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 3.   0.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0
[0.55 0.75 1.   0.  ],0.0,0.0,-0.008599746007296303,0.0,0.0,0.0,-0.008825589190538177,0.0,-0.006230165294168286
[ 0.75  0.75  0.   11.  ],-0.015150166528478209,-0.01995269540160571,-0.020050161705729545,-0.015725197343885406,-0.019701995,-0.015397897110331644,-0.01596865348973174,-0.019701995,-0.019701995
[ 0.75  0.65  0.   10.  ],-0.020097625808992475,-0.025047931324599176,-0.025145415371053245,-0.02103330865910786,-0.02455492505,-0.020733084390100923,-0.02019554128509458,-0.02465284198505,-0.02024448167807142
[0.75 0.65 0.   4.  ],-0.014900449999999999,-0.014949900500000002,-0.00999995,-0.00999995,-0.0148505,-0.00999995,-0.014999351000000001,-0.0148505,-0.014999351000000001
[0.65 0.75 0.   2.  ],-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005
[ 0.15  0.65  6.   15.  ],0.0,0.0,0.0,0.02118609686383717,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  5.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.11014632315137717,0.0,0.0
[ 0.05  0.65  4.   15.  ],0.0,0.0,0.0,0.0,0.11745007260693076,0.0,0.0,0.005,0.0
[ 0.15  0.75  3.   15.  ],0.0,0.0,0.07147772288825488,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65  2.   15.  ],0.0,0.0,0.0,0.0856528520909877,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65  1.   15.  ],-0.02644330297518506,-0.02078745248849742,-0.029562131422738787,-0.023612417424052817,-0.026853254265492184,-0.0282541136691981,-0.02630491891489593,-0.023528797064604097,-0.019342255232110167
[0.75 0.75 6.   0.  ],-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,0.0
[ 0.35  0.85  5.   15.  ],0.0,0.0,0.018398714233458686,0.7695039031583498,0.0,0.0,0.0,0.0,0.005
[ 0.25  0.85  4.   15.  ],0.0,0.0,0.0,0.005652281588613559,0.7574830727445475,0.00504995,0.0,0.010701694548864582,0.0
[ 0.35  0.35  0.   12.  ],-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.00504995,-0.005
[ 0.35  0.25  0.   11.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25  0.   10.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,-0.005
[ 0.25  0.85  7.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7615742927986524,0.0
[ 0.35  0.85  6.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.12906060785468199,0.0,0.0
[ 0.55  0.35  0.   11.  ],0.0,-0.004696549299670408,-0.005,-0.005,0.0,-0.005,-0.005,-0.004899065579544555,0.059626229861191295
[0.55 0.35 0.   6.  ],-0.005,-0.004847191349605166,-0.005,0.0,0.0,0.0,-0.00995,0.0,0.02962700306228149
[0.55 0.25 0.   5.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.85 0.65 0.   7.  ],-0.00999995,-0.00999995,-0.00999995,-0.010149299001504996,-0.0149499005,-0.0100494005,-0.00999995,-0.0148505,-0.00999995
[0.85 0.65 0.   3.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.15  0.65  5.   15.  ],0.0,0.03990191965719031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75 11.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04499812278958234,0.0
[ 0.35  0.85 10.   15.  ],0.0,0.04498957538272993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  9.   15.  ],0.0,0.0,0.0,0.04462401766904029,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  8.   15.  ],0.04103145429615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  7.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.09188487884511388,0.0,0.0
[ 0.05  0.75  5.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.06051485080868936,0.0,0.0
[ 0.05  0.75  4.   15.  ],0.0,0.07118653299053909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  3.   15.  ],0.0,0.07126933630639898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.95  2.   15.  ],0.06932365675599993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65  4.   15.  ],0.005557543481069385,0.27011868191815697,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.45  0.55  3.   14.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.55  2.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[ 0.45  0.45  1.   12.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0
[ 0.25  0.65  2.   15.  ],0.06910060026460985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.65  1.   15.  ],-0.03216295784320387,-0.033003307942474414,-0.022537711458019756,-0.0210217089120133,0.018070515936296272,-0.030226717617547794,-0.030017102181311275,-0.023089890008332926,-0.02189172719141659
[ 0.15  0.95  7.   15.  ],0.6897359384548565,0.0,0.0,0.0,0.0,0.009964495937416194,0.0,0.0,0.023936850848557015
[ 0.15  0.95  6.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923158724196252,0.0
[ 0.25  0.05 11.    0.  ],0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0
[ 0.15  0.05 10.    0.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.15 0.05 8.   0.  ],-0.00504995,-0.005,-0.005,-0.005,-0.00504995,0.0,-0.005,0.0,-0.005
[0.15 0.05 7.   0.  ],-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.00995,-0.005,-0.005
[ 0.45  0.75  2.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0
[ 0.45  0.75  1.   13.  ],0.0,0.0,0.0,-0.01437433735796555,-0.00549163286271609,0.0,0.0,-0.00504995,0.0
[0.45 0.45 0.   8.  ],-0.029934458802082658,-0.03038526210245955,-0.0293593257995,-0.029848814241736035,-0.02633354378720884,-0.0297994629471746,-0.0293593257995,-0.025387173158813572,-0.02902295529791357
[0.55 0.25 0.   3.  ],0.0,0.0,-0.005,0.0,0.0,0.0,-0.00495005,0.0,0.0
[0.55 0.25 0.   2.  ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[ 0.65  0.25 15.    1.  ],0.013257724398974989,0.0,-0.012695899360006502,-0.006619268734207646,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 8.   0.  ],-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005
[0.75 0.85 6.   0.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.65 0.95 5.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.95 4.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.65 0.85 9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.45 0.75 6.   0.  ],0.0,0.0,0.0,0.01031013973151602,0.0,0.0,0.0,0.0,0.0
[0.65 0.75 6.   0.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[0.85 0.65 4.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.65 1.   0.  ],0.0,0.0,-0.005441342972050142,0.0,0.0,-0.00601102058242974,0.0,0.0,0.0
[0.95 0.95 0.   5.  ],-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,-0.005,-0.005
[0.95 0.95 0.   4.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0
[0.95 0.95 0.   3.  ],0.0,-0.005,0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005
[0.85 0.95 0.   2.  ],-0.005,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,-0.005
[0.85 0.95 0.   1.  ],0.0,0.0,0.0,0.0,0.0,-0.005249745005049949,0.0,0.0,0.0
[0.55 0.55 0.   6.  ],-0.034555833485869096,-0.03474899572165882,-0.03301353439980784,-0.03445788098101052,-0.03460461619006932,-0.034750034793691376,-0.03435853819574701,-0.029896908564968648,-0.02984744965797905
[0.55 0.55 0.   4.  ],-0.014949900500000002,-0.014949900500000002,-0.0193543618263548,-0.0198013955,-0.014949900500000002,-0.014949900500000002,-0.019751445999500003,-0.014998856494999999,-0.014949900500000002
[ 0.35  0.65  3.   15.  ],0.0,0.0,0.1578014607654074,0.0102936958601,0.005,0.005781839213607075,0.0,0.0,0.0
[ 0.45  0.65  2.   14.  ],0.0148505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  1.   13.  ],0.0,0.0,-0.005199074078537944,-0.0069717792655364895,0.0,0.0,0.0,0.0,-0.00504995
[ 0.25  0.05 10.    0.  ],-0.00504995,-0.005,-0.005,-0.005,0.0,-0.00504995,-0.005,-0.00504995,0.0
[0.75 0.85 5.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.95 4.   0.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[0.65 0.75 5.   0.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[0.75 0.85 3.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[0.85 0.85 2.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.15  0.85  4.   15.  ],0.0,0.0,0.0,0.0,0.06487070136323182,0.0,0.0,0.0,0.0
[ 0.15  0.75  1.   15.  ],-0.010858449051527292,-0.01873396006488845,-0.01731989186218269,-0.014707123009859826,-0.015481414988595444,-0.026218716273899073,-0.017647748933683077,-0.01639801903822939,-0.020026640432777798
[ 0.65  0.25 15.    6.  ],0.010825198773879344,0.0,0.0,0.0,0.0,0.0,0.9166192035912324,0.0,0.0
[ 0.55  0.25 14.    5.  ],0.0,0.0,0.0,0.0,0.021090467161390482,0.0,0.0,0.0,0.0
[ 0.65  0.25 15.    4.  ],0.0,0.0,0.31944661081378645,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.15 15.    3.  ],0.18953166227314353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 1.   0.  ],0.0,0.0,0.0,0.0,-0.009086622488260587,0.0,0.0,0.0,0.0
[ 0.45  0.55 11.   14.  ],0.0,0.0,0.02999924976299094,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 10.   13.  ],0.0,0.0,0.0,0.0,0.02999920090485897,0.0,0.0,0.0,0.0
[ 0.55  0.45  9.   12.  ],0.0,0.029994359107997477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  8.   11.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.029754450254499975,0.0,0.0
[ 0.45  0.55  7.   10.  ],0.0,0.0,0.0,0.0,0.0,0.0053124400739056445,0.0,0.0,0.0
[ 0.55  0.25 13.    7.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0
[ 0.55  0.35 12.    6.  ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[ 0.45  0.75  6.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047753779980175
[ 0.55  0.65  5.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06488104733300885
[0.45 0.55 1.   9.  ],-0.020860182463412858,-0.02121659999111899,-0.020270375042077644,-0.015871386067710602,-0.01573881666255537,-0.021058822527682985,-0.021035243206363026,-0.01616024745286232,-0.016255369320783006
[0.45 0.75 2.   0.  ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,-0.005,0.0
[ 0.25  0.65 10.   15.  ],0.0,0.03604955758894511,0.0,0.0,0.008922247880654339,0.0,0.0,1.3024882474990696,0.0
[0.45 0.75 7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.015000863348922162,0.0,0.0
[ 0.45  0.55  5.   14.  ],0.0,0.0,0.0,0.0,0.0,0.015373323510644826,0.0,0.0,0.0
[0.45 0.55 0.   4.  ],-0.014900449999999999,-0.014900449999999999,-0.019701995,-0.014900449999999999,-0.014949900500000002,-0.0213147378291196,-0.014900449999999999,-0.014900449999999999,-0.0193548504071849
[ 0.65  0.25 15.    5.  ],0.6386246107964416,0.0,0.0052603599474794205,0.0,0.0,0.00504995,0.0,0.0,0.0
[0.75 0.65 0.   7.  ],-0.025046004644399336,-0.024802186041504994,-0.024850153481045,-0.020196514485370482,-0.02465382605,-0.02514536228984434,-0.024997034862590046,-0.024653331544999997,-0.02494758036164
[0.75 0.65 0.   6.  ],-0.024850642551435053,-0.024801193035499998,-0.024801687045995,-0.02004766744154,-0.02460437555,-0.019999695016985,-0.024898609985985053,-0.0247522370405,-0.0199492569905
[0.75 0.65 0.   5.  ],-0.014949900500000002,-0.014949900500000002,-0.014949900500000002,-0.0150488059955,-0.0198013955,-0.0150488059955,-0.014949900500000002,-0.019751945,-0.0198513450005
[0.25 0.25 0.   5.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0
[0.25 0.25 0.   4.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.25  0.85  5.   15.  ],0.0,1.0396926811388967,0.0,0.0,0.0,0.0,0.0,0.0,0.006765633075388558
[0.55 0.45 0.   9.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.4127534729358656
[0.35 0.25 0.   6.  ],-0.005,-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0
[0.45 0.55 0.   2.  ],-0.005,-0.00995,-0.005,-0.005,-0.00995,-0.010277233972632369,-0.00995,-0.005,-0.005
[0.85 0.75 8.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.95 0.75 7.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.95 0.75 6.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.15  0.75  5.   15.  ],0.0,0.0,0.014092536283937224,0.0,0.0,0.0,0.0,0.0,0.10576974531357178
[ 0.25  0.65  4.   15.  ],0.0,0.0,0.4227443431023869,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25 12.    6.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17818675604161252,0.0
[ 0.55  0.35 11.    5.  ],0.005,0.11917616940833892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  9.   14.  ],0.0,0.0,0.0,0.040006553523665334,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  8.   13.  ],0.0,0.04057041165882563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  7.   12.  ],0.0,0.0,0.0,0.0,0.0,0.06584233534917347,0.0,0.0,0.0
[0.55 0.45 0.   5.  ],-0.005,0.0,-0.005,-0.00995,0.0,-0.005,-0.005,0.0,0.04540606386339764
[0.45 0.45 0.   4.  ],-0.00995,-0.00999995,-0.00995,-0.00995,-0.014602261777608101,-0.00995,-0.00995,-0.00999995,-0.00995
[0.75 0.85 0.   4.  ],-0.014900449999999999,-0.00995,-0.00999995,-0.00999995,-0.00995,-0.00995,-0.00999995,-0.0148505,-0.00995
[0.65 0.75 4.   0.  ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0,0.0
[0.55 0.75 2.   0.  ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.35  0.   12.  ],-0.005,-0.005184696093012151,-0.005,-0.005,-0.005,-0.005,-0.005,-0.0032831958494667778,-0.00495005
[ 0.45  0.25  0.   11.  ],0.0,0.0,0.0,0.0,-0.0048966514449208945,0.0,0.0,0.0,0.0
[ 0.65  0.95  0.   11.  ],-0.00504995,0.0,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.00504995
[ 0.65  0.95  0.   10.  ],-0.00504995,-0.010000453985514995,-0.0050994005,-0.0100498995005,-0.00504995,-0.0100498995005,-0.00999995,-0.0100498995005,-0.00504995
[0.75 0.95 0.   6.  ],-0.014900449999999999,-0.00999995,-0.0149499005,-0.014999351000000001,-0.014900449999999999,-0.014949900500000002,-0.010099844010995,-0.00999995,-0.0148505
[0.75 0.95 0.   5.  ],-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.005
[0.85 0.95 0.   4.  ],-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.00999995,-0.005,-0.005
[0.85 0.95 0.   3.  ],-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005
[0.75 0.95 0.   1.  ],0.0,-0.005544076074621885,0.0,-0.006247655949051307,0.0,-0.0063921934168005515,0.0,0.0,0.0
[0.85 0.75 0.   6.  ],-0.00999995,-0.00999995,-0.00999995,-0.0100494005,-0.00999995,-0.010000449000500001,-0.00999995,-0.014900449999999999,-0.014900449999999999
[0.45 0.75 9.   0.  ],0.0,-0.004899601503990005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.75 0.   3.  ],-0.00995,-0.00995,-0.00995,-0.00999995,-0.005,-0.00999995,-0.00999995,-0.005,-0.00995
[0.55 0.75 0.   2.  ],-0.005,-0.005,-0.00995,-0.00995,-0.00995,-0.005,-0.00995,-0.00995,-0.00995
[0.55 0.65 0.   1.  ],0.0,0.0,0.0,-0.008882576887045454,0.0,-0.007953586687520562,0.0,-0.006434839335671929,-0.009935009889409352
[ 0.55  0.35  0.   10.  ],-0.005,0.0,0.0,0.0,0.0,-0.00494660146986693,-0.005,0.0,0.03023008098617267
[ 0.75  0.25 15.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024803959886683335,0.0
[ 0.85  0.35 15.    6.  ],0.0,0.0,0.0,0.02009023732636149,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.35 15.    5.  ],0.023414461435555103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.05 11.    0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.85 0.65 0.   2.  ],-0.005,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0
[0.95 0.75 2.   0.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[0.95 0.65 1.   0.  ],0.0,0.0,-0.00540866717143886,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  4.   14.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.55  0.65  3.   13.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  2.   12.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75  1.   11.  ],-0.00504995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.35 0.   7.  ],-0.005,-0.010097363484005,-0.00995,-0.005,-0.005,-0.005,-0.00995,-0.008783298028167064,-0.005
[0.55 0.55 0.   5.  ],-0.0199492569905,-0.0199003009955,-0.024603381545,-0.024751244029505,-0.024800694035,-0.024783627058160042,-0.024750241103270263,-0.019998212985500002,-0.019899801995
[ 0.15  0.75  7.   15.  ],0.0,0.019022962303634292,0.0,0.0,0.0,0.0,0.0,0.0,1.2384688949174105
[0.05 0.15 5.   0.  ],-0.005,0.0,0.0,0.0,-0.00504995,-0.005,-0.005,0.0,-0.005
[0.85 0.85 0.   4.  ],-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00999995,-0.00995,-0.005
[0.45 0.55 0.   5.  ],-0.019998212985500002,-0.0199003009955,-0.01989930749,-0.01999358645032401,-0.019998706995995,-0.019160989117330617,-0.019997713985000002,-0.02009612893648505,-0.01960457256995
[ 0.75  0.85  0.   11.  ],-0.010000453985514995,-0.00995,-0.010053376968181798,-0.01030539372909569,-0.00995,-0.00999995,-0.010584214633183365,-0.0148505,-0.00995
[0.85 0.65 0.   1.  ],0.0,0.0,0.0,-0.0064477984186687,-0.010989536520593448,0.0,-0.005748693684516826,0.0,-0.006619700551249447
[0.65 0.85 7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.15  0.85  8.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985706615599765
[0.45 0.65 0.   1.  ],0.0,-0.007944348947210468,-0.012353913405019564,-0.00983267050948827,-0.008537589075278554,-0.006668739152964467,-0.009487084124024176,0.0,-0.012535965639610005
[0.95 0.65 0.   5.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005
[0.95 0.65 0.   4.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[0.95 0.65 0.   3.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005
[0.95 0.65 0.   2.  ],0.0,-0.005,0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0
[0.05 0.05 6.   0.  ],0.0,-0.005,-0.005,0.0,-0.00504995,-0.005,0.0,-0.005,0.0
[ 0.45  0.75  4.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.02889206321496204,0.0,0.0
[0.45 0.55 0.   1.  ],-0.011682552221197802,-0.008539952319751482,-0.012961008461739284,0.0,-0.010586958022309783,0.0,-0.012380308335244028,-0.009984910539310457,-0.01386182109117331
[ 0.45  0.25 13.    7.  ],0.0,0.0,0.21471871869225775,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.65 0.   6.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[0.05 0.05 7.   0.  ],0.0,-0.005,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.75  0.35 15.    7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010147830846189984,0.0,0.0
[ 0.75  0.75 10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.85 0.65 9.   0.  ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[0.95 0.65 8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.95 0.65 7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.95 0.65 6.   0.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.75 5.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.75 4.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[0.95 0.85 1.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 0.   4.  ],-0.01495472583257243,-0.0148505,-0.01494891741911495,-0.019170731773350838,-0.014999351000000001,-0.02158110076229075,-0.014949900500000002,-0.014999351000000001,-0.014900449999999999
[0.45 0.45 0.   2.  ],-0.005,0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0
[0.05 0.15 8.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.05 0.15 6.   0.  ],0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0
[0.55 0.45 0.   3.  ],0.0,0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.029748540695999002
[0.45 0.35 0.   2.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0
[0.45 0.35 0.   1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012347709580264763,0.0
[0.85 0.65 0.   9.  ],-0.005,-0.005,-0.005,-0.005099899500500001,-0.00995,-0.010151254372756012,-0.00504995,-0.00995,-0.005
[0.85 0.85 0.   5.  ],-0.005,-0.005,-0.00999995,-0.00999995,-0.005,-0.00999995,-0.00504995,-0.005,-0.00995
[0.55 0.35 0.   2.  ],0.0,0.0,0.0,-0.005,0.005,-0.005,0.0,0.0,0.0
[ 0.85  0.85  0.   10.  ],-0.005,-0.00504995,-0.005,-0.005149848501504996,0.0,-0.00504995,-0.005149838576385049,-0.005,-0.005
[0.95 0.85 0.   9.  ],0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[0.95 0.85 0.   6.  ],-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.00999995,-0.00999995
[0.95 0.85 0.   5.  ],-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.00995,-0.00995
[0.95 0.85 0.   4.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[0.85 0.85 0.   3.  ],-0.005,0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0
[0.55 0.25 0.   8.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03521628135137995
[0.75 0.85 0.   9.  ],-0.015098754996504996,-0.015049794016490002,-0.015147705516930048,-0.01514673129262955,-0.019751945,-0.019999700001999996,-0.015301383313336664,-0.019751945,-0.01990227218674604
[0.75 0.95 0.   4.  ],-0.00995,-0.00995,-0.005,-0.005,-0.00995,-0.00995,-0.00999995,-0.00995,-0.005
[0.85 0.85 0.   1.  ],0.0,0.0,0.0,-0.006196671564013952,0.0,0.0,0.0,-0.005899018596308472,-0.005595980903019111
[ 0.45  0.65  5.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.11802317545368524,0.0,0.0
[0.75 0.85 4.   0.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[ 0.65  0.35 15.    7.  ],0.0,0.0,0.0,0.0,0.0,0.2361325389623801,0.0,0.0,0.0
[0.05 0.15 4.   0.  ],0.0,-0.005,-0.00504995,0.0,-0.005,0.0,-0.005,-0.00504995,0.0
[0.55 0.35 0.   5.  ],-0.005,0.0,0.0,0.0,0.015442961833342556,0.0,-0.005,0.0,0.0
[0.45 0.25 0.   4.  ],0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,0.0
[0.45 0.25 0.   3.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
