,stay,N,S,W,E,NW,SW,NE,SE
[ 0.25  0.35 16.  ],-5.758863664068226,-5.565820627394935,-5.500338317222667,-5.488404519650465,40.792331161660705,-5.470268932121034,-5.473566404017834,-5.515981694545341,-5.356126931272731
[ 0.25  0.35 11.  ],-5.583077318607604,-5.550595213224984,-5.3565027868664234,-5.785713386530384,50.74554135880107,-5.30780736453219,-5.4704436740072335,-5.676791001075224,-5.259716386105518
[0.25 0.35 7.  ],-5.548865327629761,-5.751756010468218,-5.331190950219825,-5.374909110234812,49.89641482067808,-5.478479869334918,-5.571092532740307,-5.399241563783951,-5.181971526064585
[ 0.25  0.35 19.  ],-5.471081396843091,-5.644985910847278,-5.422614687949978,-5.52068111250594,38.193928149611516,-5.668139958773978,-5.392453675754618,-5.305226205086274,-5.043840046515221
[0.25 0.35 3.  ],-5.511291040233952,-5.582828907851403,-5.528002756129386,-5.575942948928178,43.16826793374951,-5.449032949562791,-5.494722797723325,-5.5455760244118135,-4.9108736898199234
[0.25 0.35 6.  ],-5.649062146707541,-5.519890614541546,-5.319055082347326,-5.8047933881225,51.71620395612961,-5.39712651298469,-5.246697442755405,-5.286439834582745,-5.452463318649139
[0.25 0.35 4.  ],-5.286259782811158,-5.411381290887794,-5.265849936800111,-5.71396418197243,44.646147750796565,-5.296930516001233,-5.472916783580733,-5.55248667148181,-5.362211831282345
[ 0.75  0.25 11.  ],-4.001018851638021,-3.8736244074148,-4.049877657819555,-4.024564270907316,-4.160881999108634,-4.009457840859663,-3.9302798365874136,-4.4754251829386185,-4.053630772293899
[ 0.25  0.35 15.  ],-5.4329628659555835,-5.69673102936581,-5.373923314483621,-5.511979792874052,45.13577705528469,-5.449449384585813,-5.235502255809697,-5.340016260446157,-5.371234980873074
[ 0.25  0.35 12.  ],-5.678469586473478,-5.438602672793774,-4.839962913578795,-5.435961005941013,42.33746451541743,-5.409247675038953,-5.292364675986892,-5.521511801356326,-5.213105712680452
[ 0.25  0.35 13.  ],-5.48460691663965,-5.289879235982111,-5.114547529772827,-5.567658774132676,45.779115085842115,-5.587168664318524,-5.506690913914839,-5.500677298590195,-5.363924194327025
[0.25 0.35 1.  ],-5.634499783521314,-5.306458267486046,-5.435979835728909,-5.638623050630828,40.22399235111704,-5.255670177603582,-5.501726378696602,-5.531154771349759,-4.967667151855485
[ 0.25  0.35 14.  ],-5.42775682862797,-5.456992576206459,-5.501518981842603,-5.588767272709251,46.95935186722073,-5.565632570592766,-5.4389183059416695,-5.281697460904142,-5.335446819079836
[0.25 0.35 9.  ],-5.167501016096486,-5.499414624378089,-5.203971046637275,-5.377237372884738,54.7800693551069,-5.458801183615138,-5.086369989159653,-5.489021521372676,-5.683000819436832
[0.25 0.35 8.  ],-5.359916391717162,-5.5226096906323745,-5.065439012314258,-5.684204069019743,45.94750795396936,-5.574846620909452,-5.517099786772864,-5.5377316476612135,-5.453736695358614
[ 0.25  0.35 17.  ],-5.564525260564962,-5.805151667649632,-5.410226604362165,-5.479157123504134,46.023909402724776,-5.5643713152132435,-5.232615913093209,-5.106837145633474,-5.254904407923073
[0.75 0.15 0.  ],-5.069891453166292,-5.07873264609615,-5.065391101541712,-5.066430268823354,-5.074927096085096,-5.086548329759127,-5.079956933962969,-5.071670189419254,-5.077493974311633
[0.75 0.05 0.  ],-4.970854282510914,-4.987276139779154,-4.973674818632381,-4.9791696878555145,-4.971430858356815,-4.96623301959367,-4.969272506666815,-4.992582977033416,-4.988949170266378
[0.85 0.05 0.  ],-4.802987287746036,-4.806796263888675,-4.8169290346140965,-4.834154628490314,-4.826186429500355,-4.803342561859057,-4.8144211936244234,-4.804542145102589,-4.837683409799935
[ 0.75  0.05 15.  ],-3.970623974668735,-4.015942569968599,-3.993918220745909,-3.7852976309752826,-4.090153707837063,-3.7503787937547735,-4.112113106864052,-4.113645108004297,-3.8376168509719126
[0.75 0.05 8.  ],-4.050543079879769,-4.081547424114927,-3.8940513671180574,-4.031522887411681,-4.045878854732318,-3.4328125802038905,-3.9918658443779043,-4.185959045921747,-3.9739247655853136
[ 0.75  0.05 11.  ],-4.124424830480407,-3.942031387308628,-3.9520672745084613,-3.8734411889915017,-4.250584767002003,-3.959590528019596,-3.7725844928747323,-4.017956488889819,-3.706863812708623
[ 0.75  0.05 12.  ],-3.8925956205735863,-3.852772316803769,-4.101853474685283,-4.075465282100854,-3.778333140561877,-3.7203443805723775,-4.143915396123402,-4.047008108362637,-3.72178984913069
[0.75 0.15 8.  ],-3.863757493166319,-4.175882636615666,-4.1519691536020344,-3.8302314997661155,-4.016939315444263,-3.856340176976558,-3.879752347660463,-4.081904464662469,-4.263296973542873
[0.75 0.15 9.  ],-4.120352185055793,-3.9092870907655746,-4.062643683433815,-3.888016449147265,-3.8615350516262374,-3.9092374015805214,-3.932358550236811,-4.185000178793493,-4.215465431642263
[0.65 0.05 0.  ],-5.051987805786114,-5.0662377403609336,-5.043676585629386,-5.049623583654933,-5.043631488043521,-5.056411523642734,-5.066956126820256,-5.06743228060993,-5.062565111822711
[0.65 0.15 0.  ],-5.31389331787654,-5.327447530974258,-5.322383817482367,-5.322426658769934,-5.342513699076855,-5.33285320505339,-5.3206893603474334,-5.324697051497568,-5.337926944597658
[0.85 0.05 6.  ],-3.6643515397260367,-3.938080029589485,-4.026083313936579,-3.7686027893229337,-3.668339274673496,-3.8128504449685856,-3.8383490786704955,-3.7854428438843573,-4.087196308057888
[0.75 0.15 6.  ],-4.038016590335776,-3.9028569583706094,-4.338745014650387,-3.8623515995736453,-4.013050502938864,-3.7787068741862333,-4.1021021040900125,-4.309319728633897,-4.338635188024175
[0.65 0.15 8.  ],-4.087919528525588,-3.878329441525107,-4.48077651975017,-4.2875528113850425,-4.542512100127909,-3.8947472943185604,-4.2714565019897615,-4.300715964595052,-4.385145830976824
[ 0.65  0.05 15.  ],-4.0271644022150825,-3.3816369240377084,-4.119295702888606,-3.912620229993227,-4.106400270600813,-4.077810980138131,-4.029680179335364,-3.7794883569550395,-3.8094358141935984
[ 0.75  0.05 17.  ],-3.8673851034380187,-3.813331863086055,-3.9697022936113107,-4.006456112242693,-3.9318625066426587,-3.6101345757229084,-4.028493725707303,-4.041958583242911,-3.842864710971106
[ 0.25  0.05 14.  ],-6.135580736162488,-6.347725390285841,-6.135224235985996,-6.481804437858502,-6.114839098846241,-6.445455728925969,-6.393009806888094,-2.39186731529366,-6.092042709883859
[0.75 0.05 5.  ],-4.0837959140610876,-3.9406295089333425,-3.848900902582636,-3.8084049004656255,-3.775317701960801,-3.797954129165067,-4.28042871728341,-4.06380961142344,-3.630979502038324
[0.75 0.05 7.  ],-3.854818331878289,-4.183229197471408,-4.110076156157833,-3.5112829541138195,-4.1430782418627246,-3.865980375733008,-3.9195674904629425,-4.03741750905984,-3.874326593006685
[0.85 0.05 5.  ],-3.9379622805848564,-3.7810949314349585,-3.7959348925546164,-3.554323756402372,-3.7997286778840924,-3.701483523762297,-3.8597347876609276,-3.788974672121095,-3.9592276805558204
[0.65 0.05 2.  ],-4.202829688640973,-4.011017630742899,-4.164835629921463,-3.846776478204174,-4.238148650815213,-4.00961864463454,-3.8847270842846284,-3.931151061059528,-4.144295441040896
[ 0.85  0.05 14.  ],-3.902826830273041,-3.7948657351132606,-3.7249123759670253,-3.455832498383963,-3.8274203130288367,-3.750754726006623,-4.08030454443957,-3.749283832887909,-3.9665954781110084
[0.65 0.15 1.  ],-4.068582722394203,-4.401697837302892,-4.578445395703866,-4.4811184389558,-4.4633647240728616,-3.889629766401512,-4.173612508982257,-4.474023385507712,-4.5708006171871824
[ 0.65  0.05 19.  ],-3.9260345555322345,-3.7637791089823054,-3.975098227140761,-3.9160100907638733,-4.1472297377917675,-4.1190539398125185,-4.074710021229402,-4.05432140189115,-4.074212302266107
[ 0.65  0.05 13.  ],-3.9121931680238267,-4.067441906695729,-3.921085467856392,-3.8165190011748433,-3.5296010121882575,-4.082428622805283,-4.089365906086523,-3.8211420914572822,-3.8782649902529713
[ 0.85  0.05 13.  ],-3.954140453086135,-4.001052869875801,-3.8417496917045098,-3.7932257603486215,-4.001279725814885,-3.9299334961057557,-3.8987811469196973,-3.9490661092503117,-4.038639742731658
[ 0.85  0.05 10.  ],-3.706496115628098,-3.84673889000792,-3.6074080256553804,-3.586071724237631,-3.7017169891440123,-3.9190634361357746,-3.784056933631832,-3.712643391269661,-3.86517592902741
[ 0.65  0.05 11.  ],-4.099568001160918,-3.8630642116947107,-4.10114213396956,-3.76037786008871,-3.995587057084601,-3.9566100337938575,-4.1109569899666365,-4.1389380622177505,-3.700826907576686
[ 0.65  0.05 14.  ],-4.061885609721952,-3.7774691175401496,-3.8823257122664705,-3.8659782569564936,-4.029139604034374,-3.929752514086157,-4.181754412934848,-3.9461666456664646,-3.7465956391275195
[ 0.65  0.15 10.  ],-4.351984087050563,-4.205754143669005,-4.488087795831,-3.9969985920730884,-4.579246993745292,-4.233100302613548,-3.936722221560353,-4.499284051008353,-4.556480481722498
[ 0.65  0.05 16.  ],-4.164998226649093,-3.936857227898176,-4.1103319465378805,-3.926041813808598,-4.0932787131898625,-4.228166439611831,-3.97981347447785,-3.9048266600839288,-4.036506690129283
[0.85 0.25 0.  ],-4.847994706950595,-4.851179380145719,-4.8623989263879,-4.862971979671337,-4.857836413226792,-4.8646424344098,-4.8434477857288964,-4.86567243237083,-4.8473438127531905
[0.85 0.25 6.  ],-3.8994365458842672,-3.790045136269937,-3.8801353819460624,-3.9718800054425065,-3.9522562785117024,-3.6501894986244987,-3.5768184407874957,-3.6801683772142404,-4.071917114515778
[ 0.85  0.05 11.  ],-3.7942379458977595,-3.9029065593520125,-3.880467299895706,-3.573547251123311,-3.8792018335698364,-3.5451000466261826,-3.8482855163217184,-3.8090310619175334,-3.8263682529244885
[0.65 0.05 5.  ],-3.8726884387617964,-3.7832102910052603,-4.157282820537362,-4.079456178050088,-3.980449029350558,-3.8910292469108154,-3.825838421197415,-3.847818726918856,-4.108870416120956
[ 0.75  0.15 13.  ],-3.925590717858026,-3.9908732020020397,-4.127922783694938,-3.996398806975049,-4.172505527886033,-4.071139247322423,-3.935249647416284,-4.1646087101057,-3.9855850846273593
[0.65 0.05 1.  ],-3.8557967223684204,-3.9153158725213957,-4.169956456991184,-3.9409937745626356,-4.115771768004357,-4.144754000631038,-3.8366848939617992,-4.034924708040785,-3.777089714248488
[0.65 0.05 4.  ],-4.042127147514725,-3.745319615250589,-3.9319065818238,-4.1646068067415305,-4.194724500188276,-4.330723768324326,-3.8514961999771784,-4.136682134027051,-3.879854548650525
[ 0.75  0.25 13.  ],-4.1483800952751215,-3.8079645047464563,-4.089346090593949,-3.9166514999649156,-4.025616768582025,-4.119931360453482,-3.830077564978508,-4.288238463913637,-4.374292484708335
[0.65 0.15 9.  ],-4.2282270402627535,-3.9931073745097376,-4.593056718133826,-4.290139918749582,-4.300836025552236,-4.420213902917366,-4.406826450558198,-4.35057978543889,-4.498416949483316
[0.65 0.15 6.  ],-4.537141560281826,-4.397118171998125,-4.426862111297408,-4.239649052904439,-4.596877144545327,-4.277485767317208,-4.456224304318301,-4.276344926531563,-4.568935971805804
[0.85 0.15 0.  ],-4.883152664456718,-4.879272665145036,-4.875205913374671,-4.870146358880631,-4.88301666584849,-4.8663879108152415,-4.865877897653903,-4.866926954031363,-4.8668986572587265
[0.75 0.05 4.  ],-4.008357514861091,-4.027171833093347,-4.039105425532161,-3.819555440657519,-4.10623758634413,-4.216608565041802,-4.101904043170836,-3.955302257714035,-3.7436305154527436
[ 0.65  0.05 10.  ],-3.671691543779075,-3.8594827362599093,-4.061133604106081,-3.7811021393501765,-4.068833117702642,-4.032879518233027,-3.8874384946380367,-3.9516661913677797,-3.9913092093021625
[0.65 0.15 4.  ],-4.07245262690558,-4.209427911877653,-4.662660745323596,-4.303169956564943,-4.6907385893144316,-3.977069657458853,-4.361262445536202,-4.295392608358799,-4.393961352048445
[ 0.65  0.15 13.  ],-4.021143257053207,-4.197324809782375,-4.518202089904118,-4.252509984835557,-4.6809715143132,-4.182064862724448,-4.165059981083025,-4.434732779741134,-4.616655932686651
[ 0.75  0.15 19.  ],-3.866186209070659,-3.8088448187491535,-4.181598292070578,-3.81201319695959,-4.089993333778848,-3.682585951333533,-4.045302505341597,-3.9693731603730225,-4.259592635782257
[0.65 0.15 3.  ],-4.054918293361121,-4.38547029669587,-4.497049625886642,-4.099641756678886,-4.364248607465001,-3.9148741016776607,-4.265850321057257,-4.492377183181009,-4.47310464490866
[ 0.85  0.05 17.  ],-3.915957328461046,-4.08295213360372,-3.5605413029503956,-3.7975001137321445,-3.801554744977783,-3.68228228065405,-3.6656567306526195,-3.876039448259953,-3.873508440233126
[0.25 0.05 2.  ],-6.056831121926298,-6.179624343582209,-6.317443699437071,-6.340000045881826,-5.99853405134783,-6.5875494864300155,-6.108424477628961,-5.669460185921999,-6.127367298867418
[0.85 0.25 4.  ],-3.884806831715393,-3.8407840371694286,-3.7598860400581233,-3.6969297520296127,-3.9506784341941046,-3.812946195924441,-3.602335441030472,-3.939457972388313,-4.22554925751201
[ 0.75  0.15 11.  ],-3.9502706415462256,-3.9060027434569147,-4.299784266660157,-3.7035688667281503,-3.972699856598797,-3.8661930003362253,-3.9346295743180337,-4.3541891954603695,-4.34955186882215
[ 0.85  0.25 14.  ],-3.683945078639108,-3.8398613314127097,-3.5414596284288575,-3.8895257094019215,-4.059367396125745,-3.6839157336511232,-3.557866493007754,-3.9680878781441318,-4.109330502255582
[0.65 0.05 8.  ],-4.049167783867413,-3.7304971141995193,-3.8906190926387834,-3.9142144103827365,-4.210981213747214,-4.247362158882632,-3.799614230767499,-4.297366277492456,-4.023062171354009
[ 0.85  0.15 11.  ],-3.8830550110961295,-3.6081648669225443,-3.7191801617557596,-3.7571936592273145,-3.8758848061839575,-3.873011155018066,-3.939454758874076,-4.083251714847907,-4.005345650597815
[0.75 0.15 5.  ],-4.105783327483128,-3.858864789665569,-4.123990264428343,-3.7913112063896643,-3.992252167742317,-3.7024105251277857,-4.10864257040801,-4.193202493938999,-4.029500393185501
[ 0.65  0.15 12.  ],-4.152059247655243,-3.882664849545544,-4.606139243866915,-4.26189056825431,-4.568075955782673,-3.808178560645077,-4.239023978769724,-4.42264738317871,-4.647816982149765
[0.75 0.15 1.  ],-3.84335383466747,-3.871167804017891,-3.9462799340972055,-3.846652334500024,-4.300618251618201,-3.765518014940281,-4.049572931292273,-4.1569057593100975,-4.072409621417611
[0.75 0.15 4.  ],-4.039406237635811,-3.8182382941912407,-4.115037425108416,-3.8284291562405093,-4.092322774247188,-3.6822712164146,-4.014935809214487,-4.3072063766578585,-4.046162384309876
[0.65 0.15 5.  ],-3.9532711660905155,-3.859651218853197,-4.589984215842345,-4.083693206590298,-4.462710774285816,-3.988079282003742,-4.230198859784042,-4.200524586944114,-4.567331477382533
[0.85 0.05 7.  ],-3.5628620141642733,-3.875077441783195,-3.8034695300396235,-3.63933614322253,-3.899334510956105,-3.6303780114650284,-3.5747747726719643,-3.7811077457135847,-3.84645704857702
[ 0.75  0.05 19.  ],-4.049473636322861,-3.6450769923675628,-3.9525309292772635,-3.6902913221483473,-4.097409989976271,-3.9045030820852666,-3.9507007804999255,-3.972565904253157,-3.8452870534795283
[0.65 0.05 9.  ],-4.063721556189961,-3.8013900742791633,-3.9902905091034047,-3.786865763386852,-4.00193107947825,-3.9369327253756112,-4.19956658974116,-4.008961320143893,-3.968562004624425
[0.85 0.15 9.  ],-3.767451402226558,-3.791759133974648,-3.8486005520848092,-3.2548769885716395,-3.7886288475041257,-3.3205692284520163,-3.6030765890617924,-3.970055179823549,-3.743990060408538
[0.75 0.25 8.  ],-3.927972077831375,-3.845771988762555,-4.044584192265162,-3.830695809093406,-3.85634674501293,-3.746247267139076,-3.9896392067089006,-4.428371876458911,-4.406500980584866
[ 0.85  0.15 12.  ],-3.878094829035774,-3.5138686883141497,-3.879601567107369,-3.7372049303683315,-3.7097635459728275,-3.656472828268152,-3.802956600157091,-3.8405029834308877,-3.8822423914865882
[ 0.65  0.15 19.  ],-4.072416599138092,-4.1146481279122895,-4.4589345174163055,-4.348568607922993,-4.509653568893774,-4.1135889363853515,-4.310460289140005,-4.382350988756521,-4.600283817470572
[ 0.75  0.15 12.  ],-4.147043394423389,-4.029814466468547,-4.320235333468561,-3.703091614644381,-4.1085491123313105,-3.8347648200777815,-3.7352730262538776,-4.217363207670317,-4.326619988587843
[0.05 0.15 0.  ],-7.182893515105739,-7.183405473030607,-7.202585911323049,-7.205972988561997,-7.197811843823075,-7.2003714938129075,-7.178035246338291,-7.207284238153076,-7.187878181065076
[0.85 0.05 9.  ],-3.5709025705498503,-3.847205599091498,-3.9146983562341315,-3.8351651235262008,-3.7211760552494213,-3.6340767214213874,-3.777930168569313,-3.8185264926328006,-3.8580637755167357
[0.75 0.05 2.  ],-3.995580185119489,-4.078200226889245,-3.846426551195562,-3.8454566385902798,-3.909519692634644,-4.107059837701966,-4.070243418308049,-4.009237012730567,-3.672422694027387
[0.75 0.05 3.  ],-3.84443425733764,-4.016070504099489,-3.8809169795826626,-3.815586501804159,-4.0219571307065385,-3.737411359941011,-4.1512825800990205,-4.135301886819911,-3.6057968966633163
[ 0.75  0.15 18.  ],-4.20901227507737,-4.128343044084766,-4.196870508458862,-3.940772731407428,-4.189007062508255,-3.667992411082913,-3.9248340613183244,-4.205107067371022,-4.308734801853581
[0.75 0.05 1.  ],-3.978251877686668,-4.081433715848243,-3.9184828363180957,-3.7643293388118066,-3.972583491249255,-3.5402017980426495,-3.9958001553890097,-4.120653461183736,-3.7543241071414415
[ 0.85  0.05 19.  ],-3.5811269292960617,-3.7021125263733103,-3.670248418600361,-3.7130749089857598,-3.9973502324244397,-3.55227642731011,-3.9657312434979874,-3.773993678482999,-3.882022986159047
[ 0.65  0.05 17.  ],-4.072287942508655,-3.8064534638883796,-3.6816692682982803,-3.9736548656459783,-3.9654710236273107,-3.9980279359362974,-4.1048164773788995,-3.9861871369200608,-4.0244701880594915
[ 0.65  0.05 18.  ],-4.055149112359776,-3.6651636400026564,-3.770559513301419,-3.6127227096279526,-3.9654284225183134,-4.101491483031659,-4.153724520788934,-3.9102539665866396,-3.7473337932248363
